,frameNumber,dateTime,lat,lon
901,902,2019-09-04 15:11:26.840,-34.591568,-58.486843
902,903,2019-09-04 15:11:26.880,-34.591568,-58.486843
903,904,2019-09-04 15:11:26.920,-34.591568,-58.486843
904,905,2019-09-04 15:11:26.960,-34.591569,-58.486843
905,906,2019-09-04 15:11:27.000,-34.591569,-58.486843
906,907,2019-09-04 15:11:27.040,-34.591569,-58.486843
907,908,2019-09-04 15:11:27.080,-34.591569,-58.486843
908,909,2019-09-04 15:11:27.120,-34.591569,-58.486843
909,910,2019-09-04 15:11:27.160,-34.59157,-58.486842
910,911,2019-09-04 15:11:27.200,-34.59157,-58.486842
911,912,2019-09-04 15:11:27.240,-34.59157,-58.486842
912,913,2019-09-04 15:11:27.280,-34.59157,-58.486842
913,914,2019-09-04 15:11:27.320,-34.59157,-58.486842
914,915,2019-09-04 15:11:27.360,-34.59157,-58.486842
915,916,2019-09-04 15:11:27.400,-34.59157,-58.486842
916,917,2019-09-04 15:11:27.440,-34.59157,-58.486842
917,918,2019-09-04 15:11:27.480,-34.59157,-58.486842
918,919,2019-09-04 15:11:27.520,-34.59157,-58.486842
919,920,2019-09-04 15:11:27.560,-34.59157,-58.486842
920,921,2019-09-04 15:11:27.600,-34.59157,-58.486842
921,922,2019-09-04 15:11:27.640,-34.59157,-58.486842
922,923,2019-09-04 15:11:27.680,-34.59157,-58.486842
923,924,2019-09-04 15:11:27.720,-34.59157,-58.486842
924,925,2019-09-04 15:11:27.760,-34.59157,-58.486842
925,926,2019-09-04 15:11:27.800,-34.59157,-58.486842
926,927,2019-09-04 15:11:27.840,-34.59157,-58.486842
927,928,2019-09-04 15:11:27.880,-34.59157,-58.486842
928,929,2019-09-04 15:11:27.920,-34.59157,-58.486842
929,930,2019-09-04 15:11:27.960,-34.59157,-58.486842
930,931,2019-09-04 15:11:28.000,-34.59157,-58.486842
931,932,2019-09-04 15:11:28.040,-34.59157,-58.486842
932,933,2019-09-04 15:11:28.080,-34.59157,-58.486842
933,934,2019-09-04 15:11:28.120,-34.59157,-58.486842
934,935,2019-09-04 15:11:28.160,-34.59157,-58.486842
935,936,2019-09-04 15:11:28.200,-34.59157,-58.486842
936,937,2019-09-04 15:11:28.240,-34.59157,-58.486842
937,938,2019-09-04 15:11:28.280,-34.59157,-58.486842
938,939,2019-09-04 15:11:28.320,-34.59157,-58.486842
939,940,2019-09-04 15:11:28.360,-34.59157,-58.486842
940,941,2019-09-04 15:11:28.400,-34.59157,-58.486842
941,942,2019-09-04 15:11:28.440,-34.59157,-58.486842
942,943,2019-09-04 15:11:28.480,-34.59157,-58.486842
943,944,2019-09-04 15:11:28.520,-34.59157,-58.486842
944,945,2019-09-04 15:11:28.560,-34.591569,-58.486842
945,946,2019-09-04 15:11:28.600,-34.591569,-58.486842
946,947,2019-09-04 15:11:28.640,-34.591569,-58.486842
947,948,2019-09-04 15:11:28.680,-34.591569,-58.486843
948,949,2019-09-04 15:11:28.720,-34.591569,-58.486843
949,950,2019-09-04 15:11:28.760,-34.591569,-58.486842
950,951,2019-09-04 15:11:28.800,-34.591569,-58.486842
951,952,2019-09-04 15:11:28.840,-34.591569,-58.486842
952,953,2019-09-04 15:11:28.880,-34.591569,-58.486843
953,954,2019-09-04 15:11:28.920,-34.591569,-58.486843
954,955,2019-09-04 15:11:28.960,-34.591569,-58.486842
955,956,2019-09-04 15:11:29.000,-34.591569,-58.486842
956,957,2019-09-04 15:11:29.040,-34.591569,-58.486842
957,958,2019-09-04 15:11:29.080,-34.591569,-58.486843
958,959,2019-09-04 15:11:29.120,-34.591569,-58.486843
959,960,2019-09-04 15:11:29.160,-34.591569,-58.486842
960,961,2019-09-04 15:11:29.200,-34.591569,-58.486842
961,962,2019-09-04 15:11:29.240,-34.591569,-58.486842
962,963,2019-09-04 15:11:29.280,-34.591569,-58.486842
963,964,2019-09-04 15:11:29.320,-34.591569,-58.486842
964,965,2019-09-04 15:11:29.360,-34.591569,-58.486843
965,966,2019-09-04 15:11:29.400,-34.591569,-58.486843
966,967,2019-09-04 15:11:29.440,-34.591569,-58.486843
967,968,2019-09-04 15:11:29.480,-34.591569,-58.486843
968,969,2019-09-04 15:11:29.520,-34.591569,-58.486843
969,970,2019-09-04 15:11:29.560,-34.591569,-58.486843
970,971,2019-09-04 15:11:29.600,-34.591569,-58.486843
971,972,2019-09-04 15:11:29.640,-34.591569,-58.486843
972,973,2019-09-04 15:11:29.680,-34.591569,-58.486843
973,974,2019-09-04 15:11:29.720,-34.591569,-58.486843
974,975,2019-09-04 15:11:29.760,-34.591569,-58.486843
975,976,2019-09-04 15:11:29.800,-34.591569,-58.486843
976,977,2019-09-04 15:11:29.840,-34.591569,-58.486843
977,978,2019-09-04 15:11:29.880,-34.591569,-58.486843
978,979,2019-09-04 15:11:29.920,-34.591569,-58.486843
979,980,2019-09-04 15:11:29.960,-34.591568,-58.486843
980,981,2019-09-04 15:11:30.000,-34.591568,-58.486843
981,982,2019-09-04 15:11:30.040,-34.591568,-58.486843
982,983,2019-09-04 15:11:30.080,-34.591568,-58.486843
983,984,2019-09-04 15:11:30.120,-34.591568,-58.486843
984,985,2019-09-04 15:11:30.160,-34.591569,-58.486843
985,986,2019-09-04 15:11:30.200,-34.591569,-58.486843
986,987,2019-09-04 15:11:30.240,-34.591569,-58.486843
987,988,2019-09-04 15:11:30.280,-34.591569,-58.486843
988,989,2019-09-04 15:11:30.320,-34.591569,-58.486843
989,990,2019-09-04 15:11:30.360,-34.591568,-58.486842
990,991,2019-09-04 15:11:30.400,-34.591568,-58.486842
991,992,2019-09-04 15:11:30.440,-34.591568,-58.486842
992,993,2019-09-04 15:11:30.480,-34.591569,-58.486842
993,994,2019-09-04 15:11:30.520,-34.591569,-58.486842
994,995,2019-09-04 15:11:30.560,-34.591569,-58.486842
995,996,2019-09-04 15:11:30.600,-34.591569,-58.486842
996,997,2019-09-04 15:11:30.640,-34.591569,-58.486842
997,998,2019-09-04 15:11:30.680,-34.591569,-58.486842
998,999,2019-09-04 15:11:30.720,-34.591569,-58.486842
999,1000,2019-09-04 15:11:30.760,-34.591569,-58.486842
1000,1001,2019-09-04 15:11:30.800,-34.591569,-58.486842
1001,1002,2019-09-04 15:11:30.840,-34.591569,-58.486842
1002,1003,2019-09-04 15:11:30.880,-34.591569,-58.486842
1003,1004,2019-09-04 15:11:30.920,-34.591569,-58.486842
1004,1005,2019-09-04 15:11:30.960,-34.591569,-58.486842
1005,1006,2019-09-04 15:11:31.000,-34.591569,-58.486842
1006,1007,2019-09-04 15:11:31.040,-34.591569,-58.486842
1007,1008,2019-09-04 15:11:31.080,-34.591569,-58.486842
1008,1009,2019-09-04 15:11:31.120,-34.591569,-58.486842
1009,1010,2019-09-04 15:11:31.160,-34.591569,-58.486842
1010,1011,2019-09-04 15:11:31.200,-34.591569,-58.486842
1011,1012,2019-09-04 15:11:31.240,-34.591569,-58.486842
1012,1013,2019-09-04 15:11:31.280,-34.59157,-58.486842
1013,1014,2019-09-04 15:11:31.320,-34.59157,-58.486842
1014,1015,2019-09-04 15:11:31.360,-34.59157,-58.486842
1015,1016,2019-09-04 15:11:31.400,-34.59157,-58.486842
1016,1017,2019-09-04 15:11:31.440,-34.59157,-58.486842
1017,1018,2019-09-04 15:11:31.480,-34.59157,-58.486842
1018,1019,2019-09-04 15:11:31.520,-34.59157,-58.486842
1019,1020,2019-09-04 15:11:31.560,-34.59157,-58.486842
1020,1021,2019-09-04 15:11:31.600,-34.59157,-58.486842
1021,1022,2019-09-04 15:11:31.640,-34.59157,-58.486842
1022,1023,2019-09-04 15:11:31.680,-34.591571,-58.486842
1023,1024,2019-09-04 15:11:31.720,-34.591571,-58.486842
1024,1025,2019-09-04 15:11:31.760,-34.591571,-58.486842
1025,1026,2019-09-04 15:11:31.800,-34.591571,-58.486842
1026,1027,2019-09-04 15:11:31.840,-34.591571,-58.486842
1027,1028,2019-09-04 15:11:31.880,-34.591571,-58.486842
1028,1029,2019-09-04 15:11:31.920,-34.591571,-58.486842
1029,1030,2019-09-04 15:11:31.960,-34.591571,-58.486842
1030,1031,2019-09-04 15:11:32.000,-34.591571,-58.486842
1031,1032,2019-09-04 15:11:32.040,-34.591571,-58.486842
1032,1033,2019-09-04 15:11:32.080,-34.591572,-58.486842
1033,1034,2019-09-04 15:11:32.120,-34.591572,-58.486842
1034,1035,2019-09-04 15:11:32.160,-34.591571,-58.486842
1035,1036,2019-09-04 15:11:32.200,-34.591571,-58.486842
1036,1037,2019-09-04 15:11:32.240,-34.591571,-58.486842
1037,1038,2019-09-04 15:11:32.280,-34.591572,-58.486841
1038,1039,2019-09-04 15:11:32.320,-34.591572,-58.486841
1039,1040,2019-09-04 15:11:32.360,-34.591572,-58.486842
1040,1041,2019-09-04 15:11:32.400,-34.591572,-58.486842
1041,1042,2019-09-04 15:11:32.440,-34.591572,-58.486842
1042,1043,2019-09-04 15:11:32.480,-34.591572,-58.486842
1043,1044,2019-09-04 15:11:32.520,-34.591572,-58.486842
1044,1045,2019-09-04 15:11:32.560,-34.591572,-58.486841
1045,1046,2019-09-04 15:11:32.600,-34.591572,-58.486841
1046,1047,2019-09-04 15:11:32.640,-34.591572,-58.486841
1047,1048,2019-09-04 15:11:32.680,-34.591572,-58.486841
1048,1049,2019-09-04 15:11:32.720,-34.591572,-58.486841
1049,1050,2019-09-04 15:11:32.760,-34.591572,-58.486841
1050,1051,2019-09-04 15:11:32.800,-34.591572,-58.486841
1051,1052,2019-09-04 15:11:32.840,-34.591572,-58.486841
1052,1053,2019-09-04 15:11:32.880,-34.591572,-58.486841
1053,1054,2019-09-04 15:11:32.920,-34.591572,-58.486841
1054,1055,2019-09-04 15:11:32.960,-34.591572,-58.486841
1055,1056,2019-09-04 15:11:33.000,-34.591572,-58.486841
1056,1057,2019-09-04 15:11:33.040,-34.591572,-58.486841
1057,1058,2019-09-04 15:11:33.080,-34.591572,-58.486841
1058,1059,2019-09-04 15:11:33.120,-34.591572,-58.486841
1059,1060,2019-09-04 15:11:33.160,-34.591572,-58.486841
1060,1061,2019-09-04 15:11:33.200,-34.591572,-58.486841
1061,1062,2019-09-04 15:11:33.240,-34.591572,-58.486841
1062,1063,2019-09-04 15:11:33.280,-34.591571,-58.486841
1063,1064,2019-09-04 15:11:33.320,-34.591571,-58.486841
1064,1065,2019-09-04 15:11:33.360,-34.591571,-58.486842
1065,1066,2019-09-04 15:11:33.400,-34.591571,-58.486842
1066,1067,2019-09-04 15:11:33.440,-34.591571,-58.486842
1067,1068,2019-09-04 15:11:33.480,-34.591571,-58.486842
1068,1069,2019-09-04 15:11:33.520,-34.591571,-58.486842
1069,1070,2019-09-04 15:11:33.560,-34.591572,-58.486843
1070,1071,2019-09-04 15:11:33.600,-34.591572,-58.486843
1071,1072,2019-09-04 15:11:33.640,-34.591572,-58.486843
1072,1073,2019-09-04 15:11:33.680,-34.591572,-58.486843
1073,1074,2019-09-04 15:11:33.720,-34.591572,-58.486843
1074,1075,2019-09-04 15:11:33.760,-34.591572,-58.486843
1075,1076,2019-09-04 15:11:33.800,-34.591572,-58.486843
1076,1077,2019-09-04 15:11:33.840,-34.591572,-58.486843
1077,1078,2019-09-04 15:11:33.880,-34.591572,-58.486844
1078,1079,2019-09-04 15:11:33.920,-34.591572,-58.486844
1079,1080,2019-09-04 15:11:33.960,-34.591571,-58.486844
1080,1081,2019-09-04 15:11:34.000,-34.591571,-58.486844
1081,1082,2019-09-04 15:11:34.040,-34.591571,-58.486844
1082,1083,2019-09-04 15:11:34.080,-34.591571,-58.486844
1083,1084,2019-09-04 15:11:34.120,-34.591571,-58.486844
1084,1085,2019-09-04 15:11:34.160,-34.591572,-58.486844
1085,1086,2019-09-04 15:11:34.200,-34.591572,-58.486844
1086,1087,2019-09-04 15:11:34.240,-34.591572,-58.486844
1087,1088,2019-09-04 15:11:34.280,-34.591572,-58.486844
1088,1089,2019-09-04 15:11:34.320,-34.591572,-58.486844
1089,1090,2019-09-04 15:11:34.360,-34.591571,-58.486844
1090,1091,2019-09-04 15:11:34.400,-34.591571,-58.486844
1091,1092,2019-09-04 15:11:34.440,-34.591571,-58.486844
1092,1093,2019-09-04 15:11:34.480,-34.591571,-58.486845
1093,1094,2019-09-04 15:11:34.520,-34.591571,-58.486845
1094,1095,2019-09-04 15:11:34.560,-34.591572,-58.486845
1095,1096,2019-09-04 15:11:34.600,-34.591572,-58.486845
1096,1097,2019-09-04 15:11:34.640,-34.591572,-58.486845
1097,1098,2019-09-04 15:11:34.680,-34.591572,-58.486845
1098,1099,2019-09-04 15:11:34.720,-34.591572,-58.486845
1099,1100,2019-09-04 15:11:34.760,-34.591572,-58.486845
1100,1101,2019-09-04 15:11:34.800,-34.591572,-58.486845
1101,1102,2019-09-04 15:11:34.840,-34.591572,-58.486845
1102,1103,2019-09-04 15:11:34.880,-34.591572,-58.486845
1103,1104,2019-09-04 15:11:34.920,-34.591572,-58.486845
1104,1105,2019-09-04 15:11:34.960,-34.591572,-58.486845
1105,1106,2019-09-04 15:11:35.000,-34.591572,-58.486845
1106,1107,2019-09-04 15:11:35.040,-34.591572,-58.486845
1107,1108,2019-09-04 15:11:35.080,-34.591573,-58.486845
1108,1109,2019-09-04 15:11:35.120,-34.591573,-58.486845
1109,1110,2019-09-04 15:11:35.160,-34.591573,-58.486845
1110,1111,2019-09-04 15:11:35.200,-34.591573,-58.486845
1111,1112,2019-09-04 15:11:35.240,-34.591573,-58.486845
1112,1113,2019-09-04 15:11:35.280,-34.591574,-58.486845
1113,1114,2019-09-04 15:11:35.320,-34.591574,-58.486845
1114,1115,2019-09-04 15:11:35.360,-34.591574,-58.486845
1115,1116,2019-09-04 15:11:35.400,-34.591574,-58.486845
1116,1117,2019-09-04 15:11:35.440,-34.591574,-58.486845
1117,1118,2019-09-04 15:11:35.480,-34.591575,-58.486845
1118,1119,2019-09-04 15:11:35.520,-34.591575,-58.486845
1119,1120,2019-09-04 15:11:35.560,-34.591575,-58.486845
1120,1121,2019-09-04 15:11:35.600,-34.591575,-58.486845
1121,1122,2019-09-04 15:11:35.640,-34.591575,-58.486845
1122,1123,2019-09-04 15:11:35.680,-34.591576,-58.486845
1123,1124,2019-09-04 15:11:35.720,-34.591576,-58.486845
1124,1125,2019-09-04 15:11:35.760,-34.591576,-58.486845
1125,1126,2019-09-04 15:11:35.800,-34.591576,-58.486845
1126,1127,2019-09-04 15:11:35.840,-34.591576,-58.486845
1127,1128,2019-09-04 15:11:35.880,-34.591576,-58.486845
1128,1129,2019-09-04 15:11:35.920,-34.591576,-58.486845
1129,1130,2019-09-04 15:11:35.960,-34.591577,-58.486845
1130,1131,2019-09-04 15:11:36.000,-34.591577,-58.486845
1131,1132,2019-09-04 15:11:36.040,-34.591577,-58.486845
1132,1133,2019-09-04 15:11:36.080,-34.591577,-58.486845
1133,1134,2019-09-04 15:11:36.120,-34.591577,-58.486845
1134,1135,2019-09-04 15:11:36.160,-34.591577,-58.486845
1135,1136,2019-09-04 15:11:36.200,-34.591577,-58.486845
1136,1137,2019-09-04 15:11:36.240,-34.591577,-58.486845
1137,1138,2019-09-04 15:11:36.280,-34.591578,-58.486845
1138,1139,2019-09-04 15:11:36.320,-34.591578,-58.486845
1139,1140,2019-09-04 15:11:36.360,-34.591578,-58.486844
1140,1141,2019-09-04 15:11:36.400,-34.591578,-58.486844
1141,1142,2019-09-04 15:11:36.440,-34.591578,-58.486844
1142,1143,2019-09-04 15:11:36.480,-34.591578,-58.486844
1143,1144,2019-09-04 15:11:36.520,-34.591578,-58.486844
1144,1145,2019-09-04 15:11:36.560,-34.591578,-58.486844
1145,1146,2019-09-04 15:11:36.600,-34.591578,-58.486844
1146,1147,2019-09-04 15:11:36.640,-34.591578,-58.486844
1147,1148,2019-09-04 15:11:36.680,-34.591578,-58.486844
1148,1149,2019-09-04 15:11:36.720,-34.591578,-58.486844
1149,1150,2019-09-04 15:11:36.760,-34.591578,-58.486844
1150,1151,2019-09-04 15:11:36.800,-34.591578,-58.486844
1151,1152,2019-09-04 15:11:36.840,-34.591578,-58.486844
1152,1153,2019-09-04 15:11:36.880,-34.591578,-58.486844
1153,1154,2019-09-04 15:11:36.920,-34.591578,-58.486844
1154,1155,2019-09-04 15:11:36.960,-34.591578,-58.486844
1155,1156,2019-09-04 15:11:37.000,-34.591578,-58.486844
1156,1157,2019-09-04 15:11:37.040,-34.591578,-58.486844
1157,1158,2019-09-04 15:11:37.080,-34.591578,-58.486844
1158,1159,2019-09-04 15:11:37.120,-34.591578,-58.486844
1159,1160,2019-09-04 15:11:37.160,-34.591578,-58.486844
1160,1161,2019-09-04 15:11:37.200,-34.591578,-58.486844
1161,1162,2019-09-04 15:11:37.240,-34.591578,-58.486844
1162,1163,2019-09-04 15:11:37.280,-34.591578,-58.486844
1163,1164,2019-09-04 15:11:37.320,-34.591578,-58.486844
1164,1165,2019-09-04 15:11:37.360,-34.591578,-58.486844
1165,1166,2019-09-04 15:11:37.400,-34.591578,-58.486844
1166,1167,2019-09-04 15:11:37.440,-34.591578,-58.486844
1167,1168,2019-09-04 15:11:37.480,-34.591578,-58.486844
1168,1169,2019-09-04 15:11:37.520,-34.591578,-58.486844
1169,1170,2019-09-04 15:11:37.560,-34.591577,-58.486844
1170,1171,2019-09-04 15:11:37.600,-34.591577,-58.486844
1171,1172,2019-09-04 15:11:37.640,-34.591577,-58.486844
1172,1173,2019-09-04 15:11:37.680,-34.591577,-58.486844
1173,1174,2019-09-04 15:11:37.720,-34.591577,-58.486844
1174,1175,2019-09-04 15:11:37.760,-34.591577,-58.486844
1175,1176,2019-09-04 15:11:37.800,-34.591577,-58.486844
1176,1177,2019-09-04 15:11:37.840,-34.591577,-58.486844
1177,1178,2019-09-04 15:11:37.880,-34.591577,-58.486844
1178,1179,2019-09-04 15:11:37.920,-34.591577,-58.486844
1179,1180,2019-09-04 15:11:37.960,-34.591577,-58.486844
1180,1181,2019-09-04 15:11:38.000,-34.591577,-58.486844
1181,1182,2019-09-04 15:11:38.040,-34.591577,-58.486844
1182,1183,2019-09-04 15:11:38.080,-34.591577,-58.486844
1183,1184,2019-09-04 15:11:38.120,-34.591577,-58.486844
1184,1185,2019-09-04 15:11:38.160,-34.591577,-58.486844
1185,1186,2019-09-04 15:11:38.200,-34.591577,-58.486844
1186,1187,2019-09-04 15:11:38.240,-34.591577,-58.486844
1187,1188,2019-09-04 15:11:38.280,-34.591577,-58.486844
1188,1189,2019-09-04 15:11:38.320,-34.591577,-58.486844
1189,1190,2019-09-04 15:11:38.360,-34.591577,-58.486844
1190,1191,2019-09-04 15:11:38.400,-34.591577,-58.486844
1191,1192,2019-09-04 15:11:38.440,-34.591577,-58.486844
1192,1193,2019-09-04 15:11:38.480,-34.591577,-58.486844
1193,1194,2019-09-04 15:11:38.520,-34.591577,-58.486844
1194,1195,2019-09-04 15:11:38.560,-34.591577,-58.486844
1195,1196,2019-09-04 15:11:38.600,-34.591577,-58.486844
1196,1197,2019-09-04 15:11:38.640,-34.591577,-58.486844
1197,1198,2019-09-04 15:11:38.680,-34.591577,-58.486844
1198,1199,2019-09-04 15:11:38.720,-34.591577,-58.486844
1199,1200,2019-09-04 15:11:38.760,-34.591577,-58.486845
1200,1201,2019-09-04 15:11:38.800,-34.591577,-58.486845
1201,1202,2019-09-04 15:11:38.840,-34.591577,-58.486845
1202,1203,2019-09-04 15:11:38.880,-34.591577,-58.486845
1203,1204,2019-09-04 15:11:38.920,-34.591577,-58.486845
1204,1205,2019-09-04 15:11:38.960,-34.591577,-58.486845
1205,1206,2019-09-04 15:11:39.000,-34.591577,-58.486845
1206,1207,2019-09-04 15:11:39.040,-34.591577,-58.486845
1207,1208,2019-09-04 15:11:39.080,-34.591577,-58.486845
1208,1209,2019-09-04 15:11:39.120,-34.591577,-58.486845
1209,1210,2019-09-04 15:11:39.160,-34.591577,-58.486845
1210,1211,2019-09-04 15:11:39.200,-34.591577,-58.486845
1211,1212,2019-09-04 15:11:39.240,-34.591577,-58.486845
1212,1213,2019-09-04 15:11:39.280,-34.591577,-58.486845
1213,1214,2019-09-04 15:11:39.320,-34.591577,-58.486845
1214,1215,2019-09-04 15:11:39.360,-34.591576,-58.486845
1215,1216,2019-09-04 15:11:39.400,-34.591576,-58.486845
1216,1217,2019-09-04 15:11:39.440,-34.591576,-58.486845
1217,1218,2019-09-04 15:11:39.480,-34.591576,-58.486845
1218,1219,2019-09-04 15:11:39.520,-34.591576,-58.486845
1219,1220,2019-09-04 15:11:39.560,-34.591576,-58.486845
1220,1221,2019-09-04 15:11:39.600,-34.591576,-58.486845
1221,1222,2019-09-04 15:11:39.640,-34.591576,-58.486845
1222,1223,2019-09-04 15:11:39.680,-34.591576,-58.486845
1223,1224,2019-09-04 15:11:39.720,-34.591576,-58.486845
1224,1225,2019-09-04 15:11:39.760,-34.591576,-58.486845
1225,1226,2019-09-04 15:11:39.800,-34.591576,-58.486845
1226,1227,2019-09-04 15:11:39.840,-34.591576,-58.486845
1227,1228,2019-09-04 15:11:39.880,-34.591576,-58.486845
1228,1229,2019-09-04 15:11:39.920,-34.591576,-58.486845
1229,1230,2019-09-04 15:11:39.960,-34.591576,-58.486845
1230,1231,2019-09-04 15:11:40.000,-34.591576,-58.486845
1231,1232,2019-09-04 15:11:40.040,-34.591576,-58.486845
1232,1233,2019-09-04 15:11:40.080,-34.591576,-58.486845
1233,1234,2019-09-04 15:11:40.120,-34.591576,-58.486845
1234,1235,2019-09-04 15:11:40.160,-34.591576,-58.486845
1235,1236,2019-09-04 15:11:40.200,-34.591576,-58.486845
1236,1237,2019-09-04 15:11:40.240,-34.591576,-58.486845
1237,1238,2019-09-04 15:11:40.280,-34.591576,-58.486845
1238,1239,2019-09-04 15:11:40.320,-34.591576,-58.486845
1239,1240,2019-09-04 15:11:40.360,-34.591575,-58.486845
1240,1241,2019-09-04 15:11:40.400,-34.591575,-58.486845
1241,1242,2019-09-04 15:11:40.440,-34.591575,-58.486845
1242,1243,2019-09-04 15:11:40.480,-34.591575,-58.486845
1243,1244,2019-09-04 15:11:40.520,-34.591575,-58.486845
1244,1245,2019-09-04 15:11:40.560,-34.591575,-58.486845
1245,1246,2019-09-04 15:11:40.600,-34.591575,-58.486845
1246,1247,2019-09-04 15:11:40.640,-34.591575,-58.486845
1247,1248,2019-09-04 15:11:40.680,-34.591575,-58.486845
1248,1249,2019-09-04 15:11:40.720,-34.591575,-58.486845
1249,1250,2019-09-04 15:11:40.760,-34.591575,-58.486845
1250,1251,2019-09-04 15:11:40.800,-34.591575,-58.486845
1251,1252,2019-09-04 15:11:40.840,-34.591575,-58.486845
1252,1253,2019-09-04 15:11:40.880,-34.591575,-58.486845
1253,1254,2019-09-04 15:11:40.920,-34.591575,-58.486845
1254,1255,2019-09-04 15:11:40.960,-34.591575,-58.486845
1255,1256,2019-09-04 15:11:41.000,-34.591575,-58.486845
1256,1257,2019-09-04 15:11:41.040,-34.591575,-58.486845
1257,1258,2019-09-04 15:11:41.080,-34.591575,-58.486845
1258,1259,2019-09-04 15:11:41.120,-34.591575,-58.486845
1259,1260,2019-09-04 15:11:41.160,-34.591575,-58.486845
1260,1261,2019-09-04 15:11:41.200,-34.591575,-58.486845
1261,1262,2019-09-04 15:11:41.240,-34.591575,-58.486845
1262,1263,2019-09-04 15:11:41.280,-34.591575,-58.486845
1263,1264,2019-09-04 15:11:41.320,-34.591575,-58.486845
1264,1265,2019-09-04 15:11:41.360,-34.591575,-58.486845
1265,1266,2019-09-04 15:11:41.400,-34.591575,-58.486845
1266,1267,2019-09-04 15:11:41.440,-34.591575,-58.486845
1267,1268,2019-09-04 15:11:41.480,-34.591575,-58.486845
1268,1269,2019-09-04 15:11:41.520,-34.591575,-58.486845
1269,1270,2019-09-04 15:11:41.560,-34.591575,-58.486845
1270,1271,2019-09-04 15:11:41.600,-34.591575,-58.486845
1271,1272,2019-09-04 15:11:41.640,-34.591575,-58.486845
1272,1273,2019-09-04 15:11:41.680,-34.591575,-58.486845
1273,1274,2019-09-04 15:11:41.720,-34.591575,-58.486845
1274,1275,2019-09-04 15:11:41.760,-34.591575,-58.486845
1275,1276,2019-09-04 15:11:41.800,-34.591575,-58.486845
1276,1277,2019-09-04 15:11:41.840,-34.591575,-58.486845
1277,1278,2019-09-04 15:11:41.880,-34.591575,-58.486845
1278,1279,2019-09-04 15:11:41.920,-34.591575,-58.486845
1279,1280,2019-09-04 15:11:41.960,-34.591575,-58.486845
1280,1281,2019-09-04 15:11:42.000,-34.591575,-58.486845
1281,1282,2019-09-04 15:11:42.040,-34.591575,-58.486845
1282,1283,2019-09-04 15:11:42.080,-34.591574,-58.486845
1283,1284,2019-09-04 15:11:42.120,-34.591574,-58.486845
1284,1285,2019-09-04 15:11:42.160,-34.591574,-58.486845
1285,1286,2019-09-04 15:11:42.200,-34.591574,-58.486845
1286,1287,2019-09-04 15:11:42.240,-34.591574,-58.486845
1287,1288,2019-09-04 15:11:42.280,-34.591574,-58.486845
1288,1289,2019-09-04 15:11:42.320,-34.591574,-58.486845
1289,1290,2019-09-04 15:11:42.360,-34.591574,-58.486845
1290,1291,2019-09-04 15:11:42.400,-34.591574,-58.486845
1291,1292,2019-09-04 15:11:42.440,-34.591574,-58.486845
1292,1293,2019-09-04 15:11:42.480,-34.591574,-58.486845
1293,1294,2019-09-04 15:11:42.520,-34.591574,-58.486845
1294,1295,2019-09-04 15:11:42.560,-34.591574,-58.486845
1295,1296,2019-09-04 15:11:42.600,-34.591574,-58.486845
1296,1297,2019-09-04 15:11:42.640,-34.591574,-58.486845
1297,1298,2019-09-04 15:11:42.680,-34.591574,-58.486845
1298,1299,2019-09-04 15:11:42.720,-34.591574,-58.486845
1299,1300,2019-09-04 15:11:42.760,-34.591574,-58.486845
1300,1301,2019-09-04 15:11:42.800,-34.591574,-58.486845
1301,1302,2019-09-04 15:11:42.840,-34.591574,-58.486845
1302,1303,2019-09-04 15:11:42.880,-34.591574,-58.486845
1303,1304,2019-09-04 15:11:42.920,-34.591574,-58.486845
1304,1305,2019-09-04 15:11:42.960,-34.591574,-58.486845
1305,1306,2019-09-04 15:11:43.000,-34.591574,-58.486845
1306,1307,2019-09-04 15:11:43.040,-34.591574,-58.486845
1307,1308,2019-09-04 15:11:43.080,-34.591574,-58.486845
1308,1309,2019-09-04 15:11:43.120,-34.591574,-58.486845
1309,1310,2019-09-04 15:11:43.160,-34.591574,-58.486845
1310,1311,2019-09-04 15:11:43.200,-34.591574,-58.486845
1311,1312,2019-09-04 15:11:43.240,-34.591574,-58.486845
1312,1313,2019-09-04 15:11:43.280,-34.591574,-58.486845
1313,1314,2019-09-04 15:11:43.320,-34.591574,-58.486845
1314,1315,2019-09-04 15:11:43.360,-34.591574,-58.486845
1315,1316,2019-09-04 15:11:43.400,-34.591574,-58.486845
1316,1317,2019-09-04 15:11:43.440,-34.591574,-58.486845
1317,1318,2019-09-04 15:11:43.480,-34.591574,-58.486845
1318,1319,2019-09-04 15:11:43.520,-34.591574,-58.486845
1319,1320,2019-09-04 15:11:43.560,-34.591574,-58.486844
1320,1321,2019-09-04 15:11:43.600,-34.591574,-58.486844
1321,1322,2019-09-04 15:11:43.640,-34.591574,-58.486844
1322,1323,2019-09-04 15:11:43.680,-34.591574,-58.486843
1323,1324,2019-09-04 15:11:43.720,-34.591574,-58.486843
1324,1325,2019-09-04 15:11:43.760,-34.591574,-58.486843
1325,1326,2019-09-04 15:11:43.800,-34.591574,-58.486843
1326,1327,2019-09-04 15:11:43.840,-34.591574,-58.486843
1327,1328,2019-09-04 15:11:43.880,-34.591574,-58.486842
1328,1329,2019-09-04 15:11:43.920,-34.591574,-58.486842
1329,1330,2019-09-04 15:11:43.960,-34.591574,-58.486841
