,frameNumber,dateTime,lat,lon
1753,1754,2019-10-07 08:59:06.037,-34.592997,-58.484732
1754,1755,2019-10-07 08:59:06.077,-34.592997,-58.484732
1755,1756,2019-10-07 08:59:06.117,-34.592995,-58.484732
1756,1757,2019-10-07 08:59:06.157,-34.592995,-58.484732
1757,1758,2019-10-07 08:59:06.197,-34.592994,-58.484732
1758,1759,2019-10-07 08:59:06.237,-34.592994,-58.484732
1759,1760,2019-10-07 08:59:06.277,-34.592994,-58.484732
1760,1761,2019-10-07 08:59:06.317,-34.592992,-58.484732
1761,1762,2019-10-07 08:59:06.357,-34.592992,-58.484732
1762,1763,2019-10-07 08:59:06.397,-34.592991,-58.484732
1763,1764,2019-10-07 08:59:06.437,-34.592991,-58.484732
1764,1765,2019-10-07 08:59:06.477,-34.592991,-58.484732
1765,1766,2019-10-07 08:59:06.517,-34.592989,-58.484733
1766,1767,2019-10-07 08:59:06.557,-34.592989,-58.484733
1767,1768,2019-10-07 08:59:06.597,-34.592987,-58.484733
1768,1769,2019-10-07 08:59:06.637,-34.592987,-58.484733
1769,1770,2019-10-07 08:59:06.677,-34.592987,-58.484733
1770,1771,2019-10-07 08:59:06.717,-34.592985,-58.484733
1771,1772,2019-10-07 08:59:06.757,-34.592985,-58.484733
1772,1773,2019-10-07 08:59:06.797,-34.592982,-58.484733
1773,1774,2019-10-07 08:59:06.837,-34.592982,-58.484733
1774,1775,2019-10-07 08:59:06.877,-34.592982,-58.484733
1775,1776,2019-10-07 08:59:06.917,-34.59298,-58.484733
1776,1777,2019-10-07 08:59:06.957,-34.59298,-58.484733
1777,1778,2019-10-07 08:59:06.997,-34.592977,-58.484734
1778,1779,2019-10-07 08:59:07.037,-34.592977,-58.484734
1779,1780,2019-10-07 08:59:07.077,-34.592977,-58.484734
1780,1781,2019-10-07 08:59:07.117,-34.592974,-58.484734
1781,1782,2019-10-07 08:59:07.157,-34.592974,-58.484734
1782,1783,2019-10-07 08:59:07.197,-34.59297,-58.484735
1783,1784,2019-10-07 08:59:07.237,-34.59297,-58.484735
1784,1785,2019-10-07 08:59:07.277,-34.59297,-58.484735
1785,1786,2019-10-07 08:59:07.317,-34.592966,-58.484735
1786,1787,2019-10-07 08:59:07.357,-34.592966,-58.484735
1787,1788,2019-10-07 08:59:07.397,-34.592963,-58.484735
1788,1789,2019-10-07 08:59:07.437,-34.592963,-58.484735
1789,1790,2019-10-07 08:59:07.477,-34.592963,-58.484735
1790,1791,2019-10-07 08:59:07.517,-34.592959,-58.484736
1791,1792,2019-10-07 08:59:07.557,-34.592959,-58.484736
1792,1793,2019-10-07 08:59:07.597,-34.592954,-58.484736
1793,1794,2019-10-07 08:59:07.637,-34.592954,-58.484736
1794,1795,2019-10-07 08:59:07.677,-34.592954,-58.484736
1795,1796,2019-10-07 08:59:07.717,-34.59295,-58.484737
1796,1797,2019-10-07 08:59:07.757,-34.59295,-58.484737
1797,1798,2019-10-07 08:59:07.797,-34.592946,-58.484738
1798,1799,2019-10-07 08:59:07.837,-34.592946,-58.484738
1799,1800,2019-10-07 08:59:07.877,-34.592946,-58.484738
1800,1801,2019-10-07 08:59:07.917,-34.592941,-58.484738
1801,1802,2019-10-07 08:59:07.957,-34.592941,-58.484738
1802,1803,2019-10-07 08:59:07.997,-34.592936,-58.484739
1803,1804,2019-10-07 08:59:08.037,-34.592936,-58.484739
1804,1805,2019-10-07 08:59:08.077,-34.592936,-58.484739
1805,1806,2019-10-07 08:59:08.117,-34.592931,-58.484739
1806,1807,2019-10-07 08:59:08.157,-34.592931,-58.484739
1807,1808,2019-10-07 08:59:08.197,-34.592926,-58.48474
1808,1809,2019-10-07 08:59:08.237,-34.592926,-58.48474
1809,1810,2019-10-07 08:59:08.277,-34.592926,-58.48474
1810,1811,2019-10-07 08:59:08.317,-34.592921,-58.48474
1811,1812,2019-10-07 08:59:08.357,-34.592921,-58.48474
1812,1813,2019-10-07 08:59:08.397,-34.592916,-58.484741
1813,1814,2019-10-07 08:59:08.437,-34.592916,-58.484741
1814,1815,2019-10-07 08:59:08.477,-34.592916,-58.484741
1815,1816,2019-10-07 08:59:08.517,-34.592911,-58.484742
1816,1817,2019-10-07 08:59:08.557,-34.592911,-58.484742
1817,1818,2019-10-07 08:59:08.597,-34.592905,-58.484742
1818,1819,2019-10-07 08:59:08.637,-34.592905,-58.484742
1819,1820,2019-10-07 08:59:08.677,-34.592905,-58.484742
1820,1821,2019-10-07 08:59:08.717,-34.592901,-58.484743
1821,1822,2019-10-07 08:59:08.757,-34.592901,-58.484743
1822,1823,2019-10-07 08:59:08.797,-34.592896,-58.484743
1823,1824,2019-10-07 08:59:08.837,-34.592896,-58.484743
1824,1825,2019-10-07 08:59:08.877,-34.592896,-58.484743
1825,1826,2019-10-07 08:59:08.917,-34.592892,-58.484744
1826,1827,2019-10-07 08:59:08.957,-34.592892,-58.484744
1827,1828,2019-10-07 08:59:08.997,-34.592888,-58.484744
1828,1829,2019-10-07 08:59:09.037,-34.592888,-58.484744
1829,1830,2019-10-07 08:59:09.077,-34.592888,-58.484744
1830,1831,2019-10-07 08:59:09.117,-34.592884,-58.484744
1831,1832,2019-10-07 08:59:09.157,-34.592884,-58.484744
1832,1833,2019-10-07 08:59:09.197,-34.592882,-58.484745
1833,1834,2019-10-07 08:59:09.237,-34.592882,-58.484745
1834,1835,2019-10-07 08:59:09.277,-34.592882,-58.484745
1835,1836,2019-10-07 08:59:09.317,-34.592879,-58.484745
1836,1837,2019-10-07 08:59:09.357,-34.592879,-58.484745
1837,1838,2019-10-07 08:59:09.397,-34.592877,-58.484745
1838,1839,2019-10-07 08:59:09.437,-34.592877,-58.484745
1839,1840,2019-10-07 08:59:09.477,-34.592875,-58.484745
1840,1841,2019-10-07 08:59:09.517,-34.592875,-58.484745
1841,1842,2019-10-07 08:59:09.557,-34.592875,-58.484745
1842,1843,2019-10-07 08:59:09.597,-34.592874,-58.484745
1843,1844,2019-10-07 08:59:09.637,-34.592874,-58.484745
1844,1845,2019-10-07 08:59:09.677,-34.592874,-58.484745
1845,1846,2019-10-07 08:59:09.717,-34.592873,-58.484746
1846,1847,2019-10-07 08:59:09.757,-34.592873,-58.484746
1847,1848,2019-10-07 08:59:09.797,-34.592873,-58.484746
1848,1849,2019-10-07 08:59:09.837,-34.592873,-58.484746
1849,1850,2019-10-07 08:59:09.877,-34.592873,-58.484746
1850,1851,2019-10-07 08:59:09.917,-34.592874,-58.484746
1851,1852,2019-10-07 08:59:09.957,-34.592874,-58.484746
1852,1853,2019-10-07 08:59:09.997,-34.592875,-58.484746
1853,1854,2019-10-07 08:59:10.037,-34.592875,-58.484746
1854,1855,2019-10-07 08:59:10.077,-34.592876,-58.484745
1855,1856,2019-10-07 08:59:10.117,-34.592876,-58.484745
1856,1857,2019-10-07 08:59:10.157,-34.592876,-58.484745
1857,1858,2019-10-07 08:59:10.197,-34.592877,-58.484745
1858,1859,2019-10-07 08:59:10.237,-34.592877,-58.484745
1859,1860,2019-10-07 08:59:10.277,-34.592877,-58.484745
1860,1861,2019-10-07 08:59:10.317,-34.592878,-58.484745
1861,1862,2019-10-07 08:59:10.357,-34.592878,-58.484745
1862,1863,2019-10-07 08:59:10.397,-34.592879,-58.484745
1863,1864,2019-10-07 08:59:10.437,-34.592879,-58.484745
1864,1865,2019-10-07 08:59:10.477,-34.592879,-58.484745
1865,1866,2019-10-07 08:59:10.517,-34.59288,-58.484746
1866,1867,2019-10-07 08:59:10.557,-34.59288,-58.484746
1867,1868,2019-10-07 08:59:10.597,-34.59288,-58.484746
1868,1869,2019-10-07 08:59:10.637,-34.59288,-58.484746
1869,1870,2019-10-07 08:59:10.677,-34.59288,-58.484746
1870,1871,2019-10-07 08:59:10.717,-34.592881,-58.484746
1871,1872,2019-10-07 08:59:10.757,-34.592881,-58.484746
1872,1873,2019-10-07 08:59:10.797,-34.592881,-58.484746
1873,1874,2019-10-07 08:59:10.837,-34.592881,-58.484746
1874,1875,2019-10-07 08:59:10.877,-34.592881,-58.484746
1875,1876,2019-10-07 08:59:10.917,-34.592882,-58.484746
1876,1877,2019-10-07 08:59:10.957,-34.592882,-58.484746
1877,1878,2019-10-07 08:59:10.997,-34.592882,-58.484746
1878,1879,2019-10-07 08:59:11.037,-34.592882,-58.484746
1879,1880,2019-10-07 08:59:11.077,-34.592882,-58.484746
1880,1881,2019-10-07 08:59:11.117,-34.592882,-58.484746
1881,1882,2019-10-07 08:59:11.157,-34.592882,-58.484746
1882,1883,2019-10-07 08:59:11.197,-34.592882,-58.484746
1883,1884,2019-10-07 08:59:11.237,-34.592882,-58.484746
1884,1885,2019-10-07 08:59:11.277,-34.592882,-58.484746
1885,1886,2019-10-07 08:59:11.317,-34.592883,-58.484745
1886,1887,2019-10-07 08:59:11.357,-34.592883,-58.484745
1887,1888,2019-10-07 08:59:11.397,-34.592882,-58.484745
1888,1889,2019-10-07 08:59:11.437,-34.592882,-58.484745
1889,1890,2019-10-07 08:59:11.477,-34.592882,-58.484745
1890,1891,2019-10-07 08:59:11.517,-34.592883,-58.484745
1891,1892,2019-10-07 08:59:11.557,-34.592883,-58.484745
1892,1893,2019-10-07 08:59:11.597,-34.592882,-58.484745
1893,1894,2019-10-07 08:59:11.637,-34.592882,-58.484745
1894,1895,2019-10-07 08:59:11.677,-34.592882,-58.484745
1895,1896,2019-10-07 08:59:11.717,-34.592882,-58.484745
1896,1897,2019-10-07 08:59:11.757,-34.592882,-58.484745
1897,1898,2019-10-07 08:59:11.797,-34.592882,-58.484745
1898,1899,2019-10-07 08:59:11.837,-34.592882,-58.484745
1899,1900,2019-10-07 08:59:11.877,-34.592882,-58.484745
1900,1901,2019-10-07 08:59:11.917,-34.592882,-58.484746
1901,1902,2019-10-07 08:59:11.957,-34.592882,-58.484746
1902,1903,2019-10-07 08:59:11.997,-34.592881,-58.484746
1903,1904,2019-10-07 08:59:12.037,-34.592881,-58.484746
1904,1905,2019-10-07 08:59:12.077,-34.592881,-58.484746
1905,1906,2019-10-07 08:59:12.117,-34.592881,-58.484746
1906,1907,2019-10-07 08:59:12.157,-34.592881,-58.484746
1907,1908,2019-10-07 08:59:12.197,-34.592881,-58.484746
1908,1909,2019-10-07 08:59:12.237,-34.592881,-58.484746
1909,1910,2019-10-07 08:59:12.277,-34.592881,-58.484746
1910,1911,2019-10-07 08:59:12.317,-34.592881,-58.484746
1911,1912,2019-10-07 08:59:12.357,-34.592881,-58.484746
1912,1913,2019-10-07 08:59:12.397,-34.59288,-58.484746
1913,1914,2019-10-07 08:59:12.437,-34.59288,-58.484746
1914,1915,2019-10-07 08:59:12.477,-34.59288,-58.484746
1915,1916,2019-10-07 08:59:12.517,-34.59288,-58.484746
1916,1917,2019-10-07 08:59:12.557,-34.59288,-58.484746
1917,1918,2019-10-07 08:59:12.597,-34.59288,-58.484746
1918,1919,2019-10-07 08:59:12.637,-34.59288,-58.484746
1919,1920,2019-10-07 08:59:12.677,-34.59288,-58.484746
1920,1921,2019-10-07 08:59:12.717,-34.592879,-58.484746
1921,1922,2019-10-07 08:59:12.757,-34.592879,-58.484746
1922,1923,2019-10-07 08:59:12.797,-34.592879,-58.484746
1923,1924,2019-10-07 08:59:12.837,-34.592879,-58.484746
1924,1925,2019-10-07 08:59:12.877,-34.592879,-58.484746
1925,1926,2019-10-07 08:59:12.917,-34.592879,-58.484747
1926,1927,2019-10-07 08:59:12.957,-34.592879,-58.484747
1927,1928,2019-10-07 08:59:12.997,-34.592878,-58.484747
1928,1929,2019-10-07 08:59:13.037,-34.592878,-58.484747
1929,1930,2019-10-07 08:59:13.077,-34.592878,-58.484747
1930,1931,2019-10-07 08:59:13.117,-34.592878,-58.484747
1931,1932,2019-10-07 08:59:13.157,-34.592878,-58.484747
1932,1933,2019-10-07 08:59:13.197,-34.592878,-58.484747
1933,1934,2019-10-07 08:59:13.237,-34.592878,-58.484747
1934,1935,2019-10-07 08:59:13.277,-34.592878,-58.484747
1935,1936,2019-10-07 08:59:13.317,-34.592878,-58.484747
1936,1937,2019-10-07 08:59:13.357,-34.592878,-58.484747
1937,1938,2019-10-07 08:59:13.397,-34.592877,-58.484747
1938,1939,2019-10-07 08:59:13.437,-34.592877,-58.484747
1939,1940,2019-10-07 08:59:13.477,-34.592877,-58.484747
1940,1941,2019-10-07 08:59:13.517,-34.592877,-58.484747
1941,1942,2019-10-07 08:59:13.557,-34.592877,-58.484747
1942,1943,2019-10-07 08:59:13.597,-34.592877,-58.484747
1943,1944,2019-10-07 08:59:13.637,-34.592877,-58.484747
1944,1945,2019-10-07 08:59:13.677,-34.592877,-58.484747
1945,1946,2019-10-07 08:59:13.717,-34.592876,-58.484748
1946,1947,2019-10-07 08:59:13.757,-34.592876,-58.484748
1947,1948,2019-10-07 08:59:13.797,-34.592876,-58.484748
1948,1949,2019-10-07 08:59:13.837,-34.592876,-58.484748
1949,1950,2019-10-07 08:59:13.877,-34.592876,-58.484748
1950,1951,2019-10-07 08:59:13.917,-34.592876,-58.484748
1951,1952,2019-10-07 08:59:13.957,-34.592876,-58.484748
1952,1953,2019-10-07 08:59:13.997,-34.592876,-58.484748
1953,1954,2019-10-07 08:59:14.037,-34.592876,-58.484748
1954,1955,2019-10-07 08:59:14.077,-34.592876,-58.484748
1955,1956,2019-10-07 08:59:14.117,-34.592876,-58.484748
1956,1957,2019-10-07 08:59:14.157,-34.592876,-58.484748
1957,1958,2019-10-07 08:59:14.197,-34.592875,-58.484748
1958,1959,2019-10-07 08:59:14.237,-34.592875,-58.484748
1959,1960,2019-10-07 08:59:14.277,-34.592875,-58.484748
1960,1961,2019-10-07 08:59:14.317,-34.592875,-58.484748
1961,1962,2019-10-07 08:59:14.357,-34.592875,-58.484748
1962,1963,2019-10-07 08:59:14.397,-34.592875,-58.484749
1963,1964,2019-10-07 08:59:14.437,-34.592875,-58.484749
1964,1965,2019-10-07 08:59:14.477,-34.592875,-58.484749
1965,1966,2019-10-07 08:59:14.517,-34.592875,-58.484749
1966,1967,2019-10-07 08:59:14.557,-34.592875,-58.484749
1967,1968,2019-10-07 08:59:14.597,-34.592874,-58.484749
1968,1969,2019-10-07 08:59:14.637,-34.592874,-58.484749
1969,1970,2019-10-07 08:59:14.677,-34.592874,-58.484749
1970,1971,2019-10-07 08:59:14.717,-34.592874,-58.484749
1971,1972,2019-10-07 08:59:14.757,-34.592874,-58.484749
1972,1973,2019-10-07 08:59:14.797,-34.592874,-58.484749
1973,1974,2019-10-07 08:59:14.837,-34.592874,-58.484749
1974,1975,2019-10-07 08:59:14.877,-34.592874,-58.484749
1975,1976,2019-10-07 08:59:14.917,-34.592874,-58.484749
1976,1977,2019-10-07 08:59:14.957,-34.592874,-58.484749
1977,1978,2019-10-07 08:59:14.997,-34.592874,-58.484749
1978,1979,2019-10-07 08:59:15.037,-34.592874,-58.484749
1979,1980,2019-10-07 08:59:15.077,-34.592874,-58.484749
1980,1981,2019-10-07 08:59:15.117,-34.592873,-58.484749
1981,1982,2019-10-07 08:59:15.157,-34.592873,-58.484749
1982,1983,2019-10-07 08:59:15.197,-34.592873,-58.484749
1983,1984,2019-10-07 08:59:15.237,-34.592873,-58.484749
1984,1985,2019-10-07 08:59:15.277,-34.592873,-58.484749
1985,1986,2019-10-07 08:59:15.317,-34.592873,-58.484749
1986,1987,2019-10-07 08:59:15.357,-34.592873,-58.484749
1987,1988,2019-10-07 08:59:15.397,-34.592873,-58.484749
1988,1989,2019-10-07 08:59:15.437,-34.592873,-58.484749
1989,1990,2019-10-07 08:59:15.477,-34.592873,-58.484749
1990,1991,2019-10-07 08:59:15.517,-34.592873,-58.484749
1991,1992,2019-10-07 08:59:15.557,-34.592873,-58.484749
1992,1993,2019-10-07 08:59:15.597,-34.592873,-58.48475
1993,1994,2019-10-07 08:59:15.637,-34.592873,-58.48475
1994,1995,2019-10-07 08:59:15.677,-34.592873,-58.48475
1995,1996,2019-10-07 08:59:15.717,-34.592872,-58.48475
1996,1997,2019-10-07 08:59:15.757,-34.592872,-58.48475
1997,1998,2019-10-07 08:59:15.797,-34.592872,-58.48475
1998,1999,2019-10-07 08:59:15.837,-34.592872,-58.48475
1999,2000,2019-10-07 08:59:15.877,-34.592872,-58.48475
2000,2001,2019-10-07 08:59:15.917,-34.592872,-58.48475
2001,2002,2019-10-07 08:59:15.957,-34.592872,-58.48475
2002,2003,2019-10-07 08:59:15.997,-34.592871,-58.48475
2003,2004,2019-10-07 08:59:16.037,-34.592871,-58.48475
2004,2005,2019-10-07 08:59:16.077,-34.592871,-58.48475
2005,2006,2019-10-07 08:59:16.117,-34.592871,-58.484751
2006,2007,2019-10-07 08:59:16.157,-34.592871,-58.484751
2007,2008,2019-10-07 08:59:16.197,-34.592871,-58.484751
2008,2009,2019-10-07 08:59:16.237,-34.592871,-58.484751
2009,2010,2019-10-07 08:59:16.277,-34.592871,-58.484751
2010,2011,2019-10-07 08:59:16.317,-34.592871,-58.484751
2011,2012,2019-10-07 08:59:16.357,-34.592871,-58.484751
2012,2013,2019-10-07 08:59:16.397,-34.592871,-58.484751
2013,2014,2019-10-07 08:59:16.437,-34.592871,-58.484751
2014,2015,2019-10-07 08:59:16.477,-34.592871,-58.484751
2015,2016,2019-10-07 08:59:16.517,-34.59287,-58.484751
2016,2017,2019-10-07 08:59:16.557,-34.59287,-58.484751
2017,2018,2019-10-07 08:59:16.597,-34.59287,-58.484751
2018,2019,2019-10-07 08:59:16.637,-34.59287,-58.484751
2019,2020,2019-10-07 08:59:16.677,-34.59287,-58.484751
2020,2021,2019-10-07 08:59:16.717,-34.59287,-58.484751
2021,2022,2019-10-07 08:59:16.757,-34.59287,-58.484751
2022,2023,2019-10-07 08:59:16.797,-34.59287,-58.484752
2023,2024,2019-10-07 08:59:16.837,-34.59287,-58.484752
2024,2025,2019-10-07 08:59:16.877,-34.59287,-58.484752
2025,2026,2019-10-07 08:59:16.917,-34.59287,-58.484752
2026,2027,2019-10-07 08:59:16.957,-34.59287,-58.484752
2027,2028,2019-10-07 08:59:16.997,-34.59287,-58.484752
2028,2029,2019-10-07 08:59:17.037,-34.59287,-58.484752
2029,2030,2019-10-07 08:59:17.077,-34.59287,-58.484752
2030,2031,2019-10-07 08:59:17.117,-34.59287,-58.484752
2031,2032,2019-10-07 08:59:17.157,-34.59287,-58.484752
2032,2033,2019-10-07 08:59:17.197,-34.59287,-58.484752
2033,2034,2019-10-07 08:59:17.237,-34.59287,-58.484752
2034,2035,2019-10-07 08:59:17.277,-34.59287,-58.484752
2035,2036,2019-10-07 08:59:17.317,-34.59287,-58.484752
2036,2037,2019-10-07 08:59:17.357,-34.59287,-58.484752
2037,2038,2019-10-07 08:59:17.397,-34.59287,-58.484752
